,COWZ,DBB,GLD,QQQ,SCHD,SPY,TLT
2025-01-14,0.1688978320012329,0.16838596080758172,0.1676063775762517,0.16483330815019379,0.16810219000028445,0.0,0.1621786040862025
2025-01-15,0.1682538944843961,0.16770369329644222,0.16676486847544958,0.16653172867742838,0.16782466660780168,0.0,0.1629253687412931
2025-01-16,0.1683999204861541,0.16847083567755727,0.16754216149992288,0.16499549823552345,0.167509851656378,0.0,0.1630859440069915
2025-01-17,0.1684634231593027,0.16900949699467976,0.16571700422233215,0.16683806927728836,0.16752670965221256,0.0,0.16244948530956396
2025-01-21,0.16837111216805406,0.16718826263853973,0.1671608648303522,0.16669738157270497,0.16777687458447796,0.0,0.1628096655914823
2025-01-22,0.16749380886966372,0.16652929418730736,0.16831792735588863,0.16912875742550634,0.16628825309839332,0.0,0.1622461285497746
2025-01-23,0.16877198672691923,0.16588210717413301,0.1679525043284262,0.1693599963755695,0.16717407769076478,0.0,0.16086349473933007
2025-01-24,0.16823183620028836,0.16571298429919148,0.16900162688335624,0.1684075767751381,0.16705966307465273,0.0,0.161590480621762
2025-01-27,0.16958057624043388,0.16482604396049788,0.16775480875044327,0.16400462781105846,0.16983922295255383,0.0,0.16399890159109212
2025-01-28,0.16896033617264616,0.1627630092363845,0.16950808900315992,0.16672478033180893,0.1678689243328097,0.0,0.1641790503716644
2025-01-29,0.169035767875828,0.16461616227574602,0.16878857197082983,0.16634411698265308,0.16744211527188457,0.0,0.16377745407246036
2025-01-30,0.16910960060613622,0.163732375137273,0.17060587827243523,0.16633256905615468,0.16654129519344726,0.0,0.16368245281402868
2025-01-31,0.16747395053532665,0.1632330081186699,0.1719726451762826,0.16709124867275563,0.16664617079760038,0.0,0.16358717360391078
2025-02-03,0.16666696880413154,0.16666696880413154,0.16666696880413154,0.16666696880413154,0.16666696880413154,0.0,0.16666696880413154
2025-02-04,0.16684551109376708,0.16630944275471235,0.16724018243912134,0.16764210915527897,0.16584816677313705,0.0,0.16611638940643872
2025-02-05,0.16617607988886754,0.16503748181417385,0.16734394551823117,0.16746744606539415,0.16605577114590853,0.0,0.16792106748399985
2025-02-06,0.16440197550860242,0.16660250359091053,0.1671606632679114,0.16860403745778846,0.16512458150378678,0.0,0.16810803368394667
2025-02-07,0.164315528344682,0.1684094826734826,0.16804407931798576,0.16705913095006536,0.16456706635884621,0.0,0.16760651394484236
2025-02-10,0.1644982509896764,0.16777256245000086,0.16971516378349424,0.1679185548888411,0.16414688888107082,0.0,0.16595036850887576
2025-02-11,0.16533376239568473,0.16682330801673492,0.16936660988915916,0.1677874487294382,0.16553868110749706,0.0,0.16515198253628335
2025-02-12,0.16402177170765234,0.16872090222169187,0.17022930721815197,0.16856460352677288,0.16489582393897445,0.0,0.16356939161219844
2025-02-13,0.16500964280110228,0.16629800046017668,0.17023300834232896,0.16932323547155706,0.1644700216797026,0.0,0.1646678742278821
2025-02-14,0.16546231513573373,0.16646749084499254,0.1678722553908381,0.17020744486424536,0.1642829538799207,0.0,0.1657093249851538
2025-02-18,0.16592060422331897,0.16748627317658568,0.16966641621612524,0.16960769726756875,0.16450928616896662,0.0,0.1628114980340361
2025-02-19,0.16580997528403138,0.16749039348271097,0.1694161940783094,0.16931084209725783,0.1652901442324841,0.0,0.16268422261099497
2025-02-20,0.16556737382384742,0.16881744285374534,0.16902555623587442,0.16811656404776268,0.165642679243878,0.0,0.16283215087929648
2025-02-21,0.16394644744244535,0.16858603673707506,0.16993204401700865,0.165663101645079,0.16603736462726768,0.0,0.1658367840313681
2025-02-24,0.1648410280554291,0.1667333969165906,0.17116595294024892,0.16400579855270392,0.16663466507533728,0.0,0.1666209404982664
2025-02-25,0.16453010292802084,0.16644594710872695,0.16914319087020865,0.16216439271675506,0.16798802873928426,0.0,0.16973012244920296
2025-02-26,0.1636981219834825,0.16614960631416995,0.16971722916764462,0.16285923252203377,0.16652655932548963,0.0,0.17105103912684844
2025-02-27,0.16387006746517155,0.16720025352870224,0.16889242061994045,0.16000539294987523,0.16840142275258588,0.0,0.17163225027809914
2025-02-28,0.16368785326961008,0.16587821642088882,0.16676920238160756,0.1615007862111926,0.16953069234667742,0.0,0.17263504579599726
2025-03-03,0.1666673491887046,0.1666673491887046,0.1666673491887046,0.1666673491887046,0.1666673491887046,0.0,0.1666673491887046
2025-03-04,0.16531284322524217,0.16793824609281413,0.16913325282821637,0.16716887229633576,0.1648409407287558,0.0,0.16560996541128176
2025-03-05,0.16477916216848634,0.1705776548389808,0.1684506543409902,0.16831430765909555,0.1645975135410435,0.0,0.16328480357211128
2025-03-06,0.1655354676319286,0.1731681186985034,0.16824657053921033,0.1643207216943588,0.16535552454398034,0.0,0.16337770963770737
2025-03-07,0.16770352745373693,0.17084003043086246,0.16759719851087235,0.1648041663890299,0.16691875127039307,0.0,0.16214042137039728
2025-03-10,0.16796574794016242,0.1712508089272223,0.16764166102786518,0.15985868966776198,0.1679643888248054,0.0,0.1653228370047292
2025-03-11,0.16530029729270213,0.1746040602556334,0.1703033293872196,0.1601306563986868,0.1648499737367481,0.0,0.1648158339743044
2025-03-12,0.16401536654634244,0.1751989635494516,0.1712796659122858,0.1621605343439104,0.16329221367214714,0.0,0.16405741345232383
2025-03-13,0.16216966733771765,0.17649354495263178,0.17428864549764142,0.15921371164592973,0.16236951335656888,0.0,0.1654690746170606
2025-03-14,0.16383497174125683,0.1745859641902041,0.17308112734457556,0.1618675293329578,0.16324730169600224,0.0,0.16338723334317584
2025-03-17,0.16501955956611725,0.17371116421345212,0.17271175439867345,0.16169403394467594,0.1638976122271172,0.0,0.1629699730029175
2025-03-18,0.1648021661463301,0.1735801229936082,0.17503496697283663,0.1592171063701278,0.16395099354763684,0.0,0.16341874922100857
2025-03-19,0.1652978489822093,0.17285519289202653,0.17466850880523307,0.16035116967801488,0.16358038347789547,0.0,0.16325097674851613
2025-03-20,0.16523884594379284,0.1721353524007834,0.17494791502405027,0.16026853173252512,0.1635839252951412,0.0,0.1638295226443054
2025-03-21,0.16457275188371023,0.1723310771036962,0.17444245974916903,0.1616334540987499,0.16331717733898146,0.0,0.16370719485275242
2025-03-24,0.1654266739082585,0.17174073465520262,0.1728076667249486,0.1643588918825862,0.1644420936453292,0.0,0.16122803456742332
2025-03-25,0.164646180566295,0.17316859494616638,0.17334185281313927,0.16508137306583845,0.162766137350554,0.0,0.16099995199184258
2025-03-26,0.16539375788648714,0.1723267774264758,0.1740165148312338,0.16280892292578605,0.1647612181891858,0.0,0.1606969194822388
2025-03-27,0.16498935883026705,0.1704713410030475,0.17678017143748864,0.16227673394894496,0.16486669444990446,0.0,0.16061982180805057
2025-03-28,0.16363025765081432,0.1698467721799697,0.17909372656072178,0.15889442811060095,0.16477975357746255,0.0,0.1637592073128732
2025-03-31,0.16377523757762613,0.16781889741561207,0.18043245610756045,0.15780870790295728,0.1659157340421241,0.0,0.1642530848878861
2025-04-01,0.16666733676812504,0.16666733676812504,0.16666733676812504,0.16666733676812504,0.16666733676812504,0.0,0.16666733676812504
2025-04-02,0.16724986235784392,0.16584212929563305,0.16670772280521498,0.16758061792553755,0.16636639313956023,0.0,0.16625728849874294
2025-04-03,0.1629071118360457,0.16581138195945677,0.17089258650002756,0.1635787443063991,0.16456044384124346,0.0,0.1722538720339269
2025-04-04,0.16007878733966815,0.16563205019444485,0.17311214841529762,0.15913416352296594,0.1614312854476573,0.0,0.18061586051106757
2025-04-07,0.16079932826833243,0.1669944356359453,0.17165787003025265,0.16165131568251176,0.16138981084782764,0.0,0.17751159313164688
2025-04-08,0.15947881029536648,0.1660602789952953,0.17561122887958386,0.1615168336849585,0.16013048968034932,0.0,0.1772067889537937
2025-04-09,0.16296725867370224,0.1625961200470355,0.17259852340221565,0.17145787391272818,0.16144201882686485,0.0,0.16894240499702443
2025-04-10,0.15928597454567575,0.16580861308464773,0.18051021970413397,0.1675972047012673,0.15908302759618395,0.0,0.1677192487468994
2025-04-11,0.15974782321088227,0.16633282905282293,0.18112451647454614,0.16805804235711666,0.1587048256731051,0.0,0.1660361863247134
2025-04-14,0.16060929324771803,0.16513361424486642,0.17933710119234664,0.1684888610355626,0.15991443978686404,0.0,0.16652089661421757
2025-04-15,0.1602276987522352,0.16405033285886222,0.18049201890368077,0.16887931075239523,0.15904332480762184,0.0,0.167311525807677
2025-04-16,0.15865883931395613,0.16416695300115328,0.18681059836299477,0.164178294001073,0.15754254645634228,0.0,0.16864699151931467
2025-04-17,0.16033189585741514,0.16445791667567225,0.18559382537875918,0.16379874388252036,0.15902081451523664,0.0,0.16680101805257433
2025-04-21,0.1589210773419396,0.16412222802049858,0.19287780163828713,0.16103311737734327,0.1578434164131044,0.0,0.16520660826300476
2025-04-22,0.1605259992033771,0.16497563124575126,0.18806110504639428,0.16345387167446201,0.15867508094304952,0.0,0.1643125151959866
2025-04-23,0.1608579470219197,0.1663145844345684,0.18291562093455835,0.16658147441220564,0.1580009379662471,0.0,0.16533362467913112
2025-04-24,0.16133771120355322,0.1660330305167611,0.18256745276094502,0.16849001531041083,0.1572108924003456,0.0,0.16436501998079306
2025-04-25,0.1611373563513339,0.1642473103496901,0.18088867409417433,0.1706518877152454,0.15722754784597515,0.0,0.16585135337014822
2025-04-28,0.160866311242662,0.16339025013324018,0.18260724827756938,0.16980020775708737,0.1572240976230762,0.0,0.16611599607715755
2025-04-29,0.1609395069796815,0.1636881030867991,0.18037042441214324,0.17048832700497527,0.15743359489688505,0.0,0.16708414499467117
2025-04-30,0.1623058576211754,0.15963290690849352,0.18057553630616627,0.1719472076427805,0.15837144483168863,0.0,0.16717118437538445
2025-05-01,0.16666758045254293,0.16666758045254293,0.16666758045254293,0.16666758045254293,0.16666758045254293,0.0,0.16666758045254293
2025-05-02,0.16822609407747183,0.16680465008245354,0.16573127434450063,0.16789786145816782,0.16769428504600292,0.0,0.16365127830732473
2025-05-05,0.16713657720778555,0.16704323657207581,0.1705491498487497,0.16677257901365003,0.16589266207555198,0.0,0.16261123529863333
2025-05-06,0.16581064084600067,0.1672968481831228,0.17504280098783093,0.164951963209633,0.1640173623321107,0.0,0.16288581650324555
2025-05-07,0.1668436180028981,0.1655235105797668,0.17279389447597915,0.16596022319243606,0.16495359062545148,0.0,0.16393060793391445
2025-05-08,0.16831672153523236,0.16704030527744415,0.16929573715014995,0.1675795970692652,0.16576115426515944,0.0,0.1620119273737037
2025-05-09,0.16759290588361964,0.16782006396560695,0.17024339499039506,0.16719426616700062,0.16516749437167827,0.0,0.1619873092549526
2025-05-12,0.1714393690252498,0.16789467419739343,0.16324025699086914,0.1716878693276744,0.1674009255687375,0.0,0.15834226804913937
2025-05-13,0.17128510445623835,0.1687970252869276,0.16327802701271543,0.1736054554724218,0.16597255082342474,0.0,0.1570671795128449
2025-05-14,0.1703574435850523,0.17142893363168085,0.16074372825378747,0.1756300340767395,0.16494120724536301,0.0,0.1569040267977064
2025-05-15,0.17094409916958367,0.16884057387501036,0.16213081854595224,0.17455368302632598,0.1663956093076971,0.0,0.15714055177858308
2025-05-16,0.17213653156254702,0.16644336171695195,0.16037752188349677,0.17553930985345734,0.1677451299015739,0.0,0.15776348856713246
2025-05-19,0.17188334045140433,0.16565886300092877,0.16229305458592105,0.17554510898668232,0.16746398638956475,0.0,0.1571609860390848
2025-05-20,0.17091567442453548,0.16799803486973092,0.16480520753349887,0.1744200944814079,0.16631914799374647,0.0,0.15554716458024523
2025-05-21,0.1696036303163318,0.1684489248672824,0.16796987620750845,0.1740150074670443,0.16528459095258058,0.0,0.15468335747247844
2025-05-22,0.16959062708702585,0.1684426192930853,0.16665497119391323,0.174522363842652,0.16513882623154652,0.0,0.15565598616634002
2025-05-23,0.1682389058040581,0.1692834556813827,0.1699628478561486,0.17255802174128637,0.1643619298063772,0.0,0.15560022297666443
2025-05-27,0.1694818139172889,0.16815458522749543,0.16561272924802029,0.17506424236627582,0.1653076633275903,0.0,0.1563843033329913
2025-05-28,0.16890589355575336,0.16799950959614407,0.1662413708036942,0.1753472851440171,0.164855910958611,0.0,0.1566554006970503
2025-05-29,0.16864186011360577,0.16693912093556856,0.16662327032214744,0.17505838986609354,0.16520762528462846,0.0,0.15753508577191497
2025-05-30,0.16859253720587167,0.16633973559400866,0.16600391337757692,0.17528546840072473,0.16555670665844996,0.0,0.15822700737479428
2025-06-02,0.16666731547429156,0.16666731547429156,0.16666731547429156,0.16666731547429156,0.16666731547429156,0.0,0.16666731547429156
2025-06-03,0.16799278472785462,0.16661053560597877,0.164694282112515,0.1674647056350671,0.16736849006658922,0.0,0.16587308365072692
2025-06-04,0.16703762977523606,0.16600654840107198,0.16533089824749134,0.16750164462714956,0.16599292683094025,0.0,0.16813422464668987
2025-06-05,0.16755156405410987,0.16573408074386053,0.16501980121683787,0.16677023238652694,0.1661414520795583,0.0,0.16878675504864413
2025-06-06,0.16931782911473003,0.16500078854430458,0.16274105297176505,0.16833341292877607,0.16803806223605788,0.0,0.16657273885488036
2025-06-09,0.1694074582596806,0.16535535600544146,0.16293777470975937,0.16799229147389952,0.16814509697401434,0.0,0.1661658943250931
2025-06-10,0.17010171226189985,0.16493807914532635,0.16196638720254772,0.16804590637040945,0.1689745979483416,0.0,0.16597716527259132
2025-06-11,0.16969415168236407,0.16488562270840545,0.16289475385766203,0.16753291536001008,0.16846383328984182,0.0,0.1665325731911051
2025-06-12,0.16916044898073448,0.16405267094408302,0.16392359132197276,0.16691377459709145,0.16844557218044187,0.0,0.16750776951442273
2025-06-13,0.1686344216003675,0.16315529441194843,0.16700424909800873,0.16574432803982372,0.16863978237097352,0.0,0.16682577418987457
2025-06-16,0.16954887479831854,0.16499203973924093,0.16434643248974895,0.16776757972948725,0.16848171602943895,0.0,0.16486720112012787
2025-06-17,0.16835498904323304,0.1653879614757777,0.16482534707747895,0.16653029101721242,0.16763128653918222,0.0,0.16727397863884907
2025-06-18,0.16796152605770817,0.16615036023549126,0.16412470610323904,0.16669193979447144,0.16732008903228626,0.0,0.1677552376279079
2025-06-20,0.168031060595286,0.16673188959906296,0.16406364810681257,0.16601909715281526,0.1677048180269131,0.0,0.16745334620957053
2025-06-23,0.16724639256320983,0.16788604242995175,0.16379772509216411,0.16694105612322763,0.16692167347575285,0.0,0.16721095263581437
2025-06-24,0.16766519594100296,0.16679799186381866,0.16103589766642665,0.16929730615455782,0.1669778219816938,0.0,0.1682296249083959
2025-06-25,0.16667022504272647,0.16773011440128396,0.16168932592810004,0.1699027868403307,0.16539869061539486,0.0,0.1686127002464309
2025-06-26,0.16679338499981344,0.16879102295814472,0.16039000092466793,0.1703018664333501,0.16544252946007001,0.0,0.16828501229124182
2025-06-27,0.16798541793025426,0.16965696244794579,0.15780175422496148,0.17123063370058403,0.16577725236228996,0.0,0.1675518047760807
2025-06-30,0.16730297940528696,0.1684359109765717,0.15887100616164102,0.17145267000855322,0.1656114418663256,0.0,0.16832979798601225
2025-07-01,0.166667037631337,0.166667037631337,0.166667037631337,0.166667037631337,0.166667037631337,0.0,0.166667037631337
2025-07-02,0.16711533851640828,0.16701576518288536,0.16673138088622852,0.16696979540584153,0.16740861399414445,0.0,0.16476132080079064
2025-07-03,0.1675038655548995,0.16653710445794923,0.1657149850863134,0.16873623230170226,0.16777652489254055,0.0,0.1637335044944328
2025-07-07,0.16765832985897897,0.1651954942358077,0.16726205452315537,0.16890207096430246,0.16742187604061326,0.0,0.16356241056979517
2025-07-08,0.1689831774624542,0.16442765670723608,0.16543960665677457,0.16891967205565125,0.16895324841988874,0.0,0.1632788742521464
2025-07-09,0.16789470599589984,0.16555063945394644,0.16531312908448087,0.16922872004214587,0.16788801665796016,0.0,0.16412701304857563
2025-07-10,0.16855784399711632,0.16606489233374705,0.1649945186444081,0.16828509257126764,0.16854015248535842,0.0,0.16355971541432213
2025-07-11,0.16798029658372055,0.1652255255378048,0.16747549704999076,0.168810298932742,0.16833877652444132,0.0,0.16217183312579203
