,COWZ,DBB,GLD,QQQ,SCHD,SPY,TLT
2021-12-31,0.13258606865289785,0.12310162791771558,0.2374406296304847,0.1508046023435931,0.18022808333813564,0.0,0.17585351907220498
2022-01-03,0.11957156515234936,0.11877244921932553,0.27657045724433094,0.12081113841764969,0.17373100492662802,0.0,0.19056110900029627
2022-01-04,0.12047557503021918,0.11980014045225014,0.2772514884186014,0.1186636495389512,0.1749818626052756,0.0,0.18884492168735795
2022-01-05,0.12034126051851303,0.12072669208482567,0.27855547870234065,0.11590773723515183,0.1752141033670785,0.0,0.18927250230097473
2022-01-06,0.12062895484165387,0.1219141200127926,0.2755120098890605,0.11598088482548415,0.1759660657437782,0.0,0.19001576268846293
2022-01-07,0.1211864015311777,0.1217985019632798,0.2769943464561954,0.11481918086784447,0.17641378828236282,0.0,0.1888055936609644
2022-01-10,0.12135103423718749,0.1206533511002739,0.2776893164329859,0.11483389248343674,0.1763203489436786,0.0,0.1891698602213363
2022-01-11,0.121467470078046,0.1217206966602555,0.2780469691117367,0.11531777669374134,0.17506242504954123,0.0,0.18840227632743947
2022-01-12,0.12155847471873366,0.12193087325161525,0.27852916096309766,0.11567019246997214,0.17481844637884916,0.0,0.18751045026496577
2022-01-13,0.1217297737717933,0.12201185274674531,0.278377032030583,0.1130991695956657,0.17508304544586403,0.0,0.18971677487993074
2022-01-14,0.12238962150592853,0.12212583970423399,0.2784458875713105,0.11415982059975668,0.17546032097129338,0.0,0.18743621355527956
2022-01-18,0.12212879533844215,0.12370241824159009,0.2804645263625041,0.11231027546442963,0.17496631362564102,0.0,0.18644553281241694
2022-01-19,0.12056244390655714,0.12459427270365483,0.2842324267743932,0.1108092482576014,0.17253504271781323,0.0,0.1872843845977753
2022-01-20,0.11865417075898275,0.12716708307531369,0.2845599985554882,0.10977035494041121,0.17073710580704587,0.0,0.18912917116673858
2022-01-21,0.11771665163413701,0.1264797658155003,0.2857575195764881,0.1075265136891046,0.16972209663802335,0.0,0.19281547111916106
2022-01-24,0.11883037274768476,0.12577770232876165,0.2867243241041379,0.10779199003382617,0.17006366722779415,0.0,0.19082992433863735
2022-01-25,0.11924566044433957,0.12662818484698732,0.28783772845725336,0.10536522571335065,0.17028908882173535,0.0,0.19065210492948523
2022-01-26,0.11967201919198915,0.12779688851135468,0.2857980497883699,0.10617129622949492,0.17049520947589347,0.0,0.19008469621960902
2022-01-27,0.11974189559987598,0.1282588225792912,0.2826439373605423,0.10530036670786413,0.1701327801481014,0.0,0.19394039142230446
2022-01-28,0.12068910102870628,0.12645852612015893,0.28037989419533504,0.10805596765622515,0.17140463346594967,0.0,0.19302997975511285
2022-01-31,0.1211884502174263,0.12492354999416436,0.2804449673772415,0.11088038339856993,0.17163536343995697,0.0,0.1909452855109965
2022-02-01,0.12548406796747016,0.17398592983232694,0.25798536075581613,0.10127733839617742,0.1628280838403709,0.0,0.17845454338809702
2022-02-02,0.1255860549153317,0.17299636022553938,0.25789396154705446,0.101695340085099,0.16349471281301572,0.0,0.17834883393519968
2022-02-03,0.12585792987381314,0.17411336227559182,0.25986515044235386,0.09845795917076426,0.16315796797130744,0.0,0.17856303246835842
2022-02-04,0.12565350906732697,0.1763537463954225,0.26011502209220844,0.0996422035629648,0.16242230327858787,0.0,0.1758286090177545
2022-02-07,0.12564450744320355,0.17680493625050572,0.2612564263960588,0.09854486871776676,0.16234864437740323,0.0,0.17541596433097348
2022-02-08,0.12650118000786156,0.1763977133274775,0.2611178473046082,0.09929566181213997,0.16308288254917722,0.0,0.17362000777813694
2022-02-09,0.12738891056078136,0.17925269746079583,0.2590828949696332,0.10026874260457905,0.16201544735596188,0.0,0.1720064294003888
2022-02-10,0.12704526104121341,0.1801790550111564,0.26116266671959915,0.09916257045350396,0.16118383317832913,0.0,0.17128191567802234
2022-02-11,0.12625356296216872,0.1774640438718432,0.26623322656262405,0.09605093014295138,0.1601304003078922,0.0,0.17388314386519038
2022-02-14,0.12498061101964006,0.17792028670855747,0.26868699252143835,0.09653974299599358,0.1595075857406222,0.0,0.17238014785169353
2022-02-15,0.1266680890327894,0.1778625475521488,0.2657103781244217,0.09878243037721933,0.1608403502981941,0.0,0.17015154720634612
2022-02-16,0.1264907781327236,0.1781175863062611,0.26690773654550154,0.09819265368366681,0.1601253949211868,0.0,0.17018110548418355
2022-02-17,0.12480406658467491,0.17853786089070586,0.2709665350139548,0.09541664179690372,0.15858293263243411,0.0,0.17170724152874356
2022-02-18,0.12430931479757448,0.17880149839378773,0.2705996200868037,0.09426978585397316,0.1586280061231826,0.0,0.17340704391396922
2022-02-22,0.1225314410964039,0.18004186596444957,0.27190688511992533,0.0935783345257588,0.157622397891747,0.0,0.17433438657639877
2022-02-23,0.12235474816885233,0.18008656885026408,0.2753831113375873,0.09193265373932036,0.1569098365597106,0.0,0.17334851889375877
2022-02-24,0.12230968278894873,0.18260655334573103,0.27250787321123066,0.09464033999935989,0.15518499385040327,0.0,0.17276593254216668
2022-02-25,0.12445660948495454,0.18110630703844735,0.2692576195997014,0.09527898160632046,0.15851470828420242,0.0,0.17140101730436658
2022-02-28,0.12395247886797918,0.1811787219259982,0.2698178817012063,0.09477922954945416,0.15656513813864129,0.0,0.17372166835554698
2022-03-01,0.11649172197529017,0.20392024747132959,0.27710860974491375,0.08435837410844159,0.13102742042465945,0.0,0.1871045285274118
2022-03-02,0.11926318743826202,0.20852956611175022,0.2731767259344139,0.08544599591769361,0.13357731509037504,0.0,0.18001807023309724
2022-03-03,0.11809859302920613,0.2134092294175579,0.27217523604110083,0.08342000088238648,0.1327950355768381,0.0,0.18011266208435528
2022-03-04,0.11695718980778584,0.21577115678671846,0.2735587992771539,0.08133341754844117,0.13112401260574313,0.0,0.18126606630911365
2022-03-07,0.11484616202115198,0.2152938441047684,0.2798117398940019,0.07895085316757873,0.12980798621193446,0.0,0.18130014093583896
2022-03-08,0.11387568641034358,0.21416169425165368,0.28659948414750847,0.07834669402479864,0.1280925069941548,0.0,0.17893462828489784
2022-03-09,0.11822987226251255,0.20056824197135908,0.28422561757685955,0.08295956533261115,0.13293340993738728,0.0,0.18109422337160533
2022-03-10,0.11874014407651046,0.20486276521939878,0.2845724671815978,0.08188284822543576,0.1317985665756022,0.0,0.17815411862851546
2022-03-11,0.11841984488824492,0.20652965068189882,0.2836227602146972,0.08048275446248623,0.13154122724057127,0.0,0.17941471314155188
2022-03-14,0.11956554404857997,0.20314679240072042,0.284172610053615,0.08030057174273425,0.13457341188621477,0.0,0.1782522098438745
2022-03-15,0.12051871036299351,0.20311147708121322,0.27903860218952103,0.08287327357522922,0.13641217408148762,0.0,0.17805691014152322
2022-03-16,0.1211251622953273,0.2017932101745206,0.2778171053166172,0.08503812670017881,0.13633510398889812,0.0,0.17790232129615632
2022-03-17,0.12234268560901164,0.20454134654650757,0.2766130701878348,0.08527772006868313,0.13628037284711814,0.0,0.17495573345812782
2022-03-18,0.12259188789401632,0.2041402761352701,0.2735342004079779,0.0868176809167791,0.13625264398792505,0.0,0.17667421374863682
2022-03-21,0.12294332333409122,0.20828525969587905,0.274606300091421,0.08625679137811684,0.13597350554083074,0.0,0.17194568301543997
2022-03-22,0.12356093483529747,0.20838268203063637,0.2729566992921351,0.08806214547951564,0.13709300124689866,0.0,0.16995541399926695
2022-03-23,0.1211560309633285,0.21423320779338914,0.2734056042348988,0.08576775856687935,0.13382684659554145,0.0,0.17162130001691628
2022-03-24,0.12247467245071253,0.20870184880742815,0.27555349796021733,0.08772594278218795,0.1351770405089617,0.0,0.1703777522397949
2022-03-25,0.12343235215271794,0.21005873359721924,0.27440249092185315,0.08764558291155262,0.13647124933763072,0.0,0.16800034518096693
2022-03-28,0.1226167583231861,0.2113428091851191,0.27022243270987234,0.08927094472126215,0.1366085165203764,0.0,0.1699493254306388
2022-03-29,0.12345583497964718,0.20723032622163695,0.26994935236336565,0.0906749937248598,0.13771684805106588,0.0,0.17098341607102788
2022-03-30,0.1217925492829843,0.21062321683261562,0.2705506253757344,0.08915649646770855,0.1365637967432181,0.0,0.17132402484835668
2022-03-31,0.12074035916689747,0.2093803845234266,0.27249455229000114,0.08864971328707166,0.13583872076531783,0.0,0.17290705250910385
2022-04-01,0.13928656215382104,0.14125805757167123,0.25906442356964177,0.10092647277250533,0.16107130006903575,0.0,0.1984174978398993
2022-04-04,0.13940217249967035,0.1403854532141111,0.2598073540877218,0.10280154389172591,0.16097725408393332,0.0,0.19665048894633572
2022-04-05,0.13889752453741894,0.14214034224906372,0.2611055558662016,0.1016580701137399,0.1618371428786893,0.0,0.19438590671647837
2022-04-06,0.1382266802040366,0.14237582073287247,0.26295975852827475,0.09992302110210895,0.16281155306700543,0.0,0.1937278258833804
2022-04-07,0.13960736843430513,0.1408849343431915,0.263836528307436,0.10011565192814315,0.16339789611448077,0.0,0.19218226998106766
2022-04-08,0.14105265585225527,0.14162359211412182,0.26522851377088036,0.0986190043179568,0.16358712404273437,0.0,0.1899137354415886
2022-04-11,0.14110391679411194,0.14044355615798784,0.26890364427825686,0.09713835529252436,0.1638722728342601,0.0,0.18856309895009019
2022-04-12,0.14095127176947575,0.14248552454527444,0.2699112667344859,0.09635081791963332,0.16275739583068877,0.0,0.18756847134849938
2022-04-13,0.14232338865045963,0.1415874448109536,0.26928611284607484,0.0976142073202994,0.16259258981372277,0.0,0.18662083044396777
2022-04-14,0.14302631454362805,0.142767625490468,0.2706336918931477,0.0961771018334457,0.16301574533385652,0.0,0.1844043003965818
2022-04-18,0.1429435212922887,0.14438728285526756,0.27099148931467276,0.09608066452953543,0.1624584729612938,0.0,0.18316330548018203
2022-04-19,0.1448055778474777,0.14286599833779948,0.2673467708189819,0.09839404359669482,0.16451406595089232,0.0,0.18209832245192575
2022-04-20,0.14452734403492176,0.14113016070387496,0.267456528574293,0.09652633819672173,0.16545008322872676,0.0,0.18493421448682332
2022-04-21,0.14305678497380317,0.1432501446301679,0.26841947124443083,0.09520815258588354,0.16520563106365624,0.0,0.18488466275321305
2022-04-22,0.14107088537105747,0.14331188636788098,0.27030781418474464,0.09428393616862613,0.16422088868554247,0.0,0.1868298577580391
2022-04-25,0.14218725379870145,0.13931298454224803,0.2670568068540963,0.09607309126502603,0.1655548274026154,0.0,0.18984045853156947
2022-04-26,0.14078012271979412,0.13907158374807066,0.2696289961853365,0.09319510215507014,0.16404618154499853,0.0,0.1933036426576481
2022-04-27,0.14164152102870406,0.14060053171303327,0.26833206383171854,0.0933410724688817,0.16475796702539086,0.0,0.19135254471236585
2022-04-28,0.1437613963395721,0.1372985810272728,0.2674711284670942,0.09582872531245908,0.16566860435386838,0.0,0.18999704609155837
2022-04-29,0.14276416139499323,0.13718768634488127,0.27217141156447844,0.09313531708486303,0.16391806831565622,0.0,0.19084928847858343
2022-05-02,0.13224743610297843,0.13989435446238105,0.2719781272941901,0.10516738084931578,0.15675696594869035,0.0,0.19396229407344245
2022-05-03,0.13371179757670038,0.13797871333892572,0.2716297965029087,0.10486699422430296,0.15731468081500213,0.0,0.19450455080002646
2022-05-04,0.13530402629053312,0.13868787975597954,0.26898593396194437,0.10631329585514653,0.15892647915999225,0.0,0.19178879193897289
2022-05-05,0.13409649010578653,0.13833390252283123,0.2744288561746183,0.1033958826631098,0.1587147666577417,0.0,0.19103666371085817
2022-05-06,0.13459517751234593,0.13599504306912927,0.2768064576626789,0.10287183789135616,0.16019953240932974,0.0,0.18953855942074027
2022-05-09,0.13171754932077456,0.13435514996908807,0.277735362754929,0.10063564637275783,0.1608966885642391,0.0,0.1946663308150738
2022-05-10,0.13160879829651936,0.13367179810434732,0.2757479217145211,0.10199068601218471,0.16030026137898284,0.0,0.19668727127509406
2022-05-11,0.12993473721996707,0.1357813139049981,0.2771766143776012,0.09867271571744558,0.1585572064897847,0.0,0.1998841293607735
2022-05-12,0.13185451176631857,0.13391694547541186,0.2743649772519342,0.09895828224854096,0.16034916772401053,0.0,0.20056286826503417
2022-05-13,0.13454233689074127,0.13511514034304306,0.2706027712192651,0.1020459697266515,0.16121828612010766,0.0,0.19648221056044265
2022-05-16,0.13478792694174863,0.13542194720489384,0.2723268698703008,0.10054665218964938,0.16126015167704078,0.0,0.19566314619328193
2022-05-17,0.13701947738540543,0.1362750826062039,0.26893579419443714,0.10251018429297355,0.16316802440858952,0.0,0.19209808988479904
2022-05-18,0.13343187122790207,0.1354059366569524,0.2729376875260067,0.09887588588124303,0.1603485536212274,0.0,0.19900681354322486
2022-05-19,0.13200705818484165,0.13939977010490334,0.27538084670952545,0.0977891866735427,0.15707597402835646,0.0,0.19835387481949465
2022-05-20,0.1312879035022984,0.13941865171923953,0.27476829020028276,0.09720056698342128,0.15731192283109408,0.0,0.2000193559590167
2022-05-23,0.13321244550959843,0.13997507117915037,0.27451167947112337,0.09826749537324769,0.1584052846194634,0.0,0.19563467813133226
2022-05-24,0.13167305738956117,0.1383939667259813,0.27595786536699657,0.09596299074940105,0.1589699853083405,0.0,0.19904877413711336
2022-05-25,0.1340510363062845,0.1370825768108225,0.27312467130219836,0.09689125249457017,0.15987301361372183,0.0,0.19898406112488892
2022-05-26,0.13597278715573138,0.1361361409530908,0.2709751989272327,0.09897517396448506,0.1610585511942717,0.0,0.1968887198522431
2022-05-27,0.13747999624465893,0.13675040622169735,0.26798695018005086,0.10102595095123282,0.16167198711728445,0.0,0.1950912057498966
2022-05-31,0.13725169331208015,0.13718536404309029,0.2682655746716864,0.10187050228558231,0.1623622053259027,0.0,0.193071228860421
2022-06-01,0.11162787098306,0.14289691050341316,0.2908658693849732,0.09703656445212343,0.14914451443512258,0.0,0.20844096060455775
2022-06-02,0.1107745575402323,0.14678594615744003,0.29028443812103183,0.09828488546735066,0.14828176192372566,0.0,0.20560092236398853
2022-06-03,0.11132218431406406,0.1454434315663891,0.29036920245522824,0.09673759743835533,0.14881669006511056,0.0,0.2073235383491057
2022-06-06,0.11209426596448734,0.14565558006145618,0.29051654314504904,0.09753863231980464,0.14970407558636864,0.0,0.20450361011502105
2022-06-07,0.11310110253377453,0.14366491602764328,0.29030226066394627,0.097670749185938,0.15005155882976492,0.0,0.20522202897120237
2022-06-08,0.1121108390591687,0.14512489665506662,0.29183467086205217,0.09756998603789047,0.14870555230516078,0.0,0.20466675027519574
2022-06-09,0.11073991414081318,0.1437622501371516,0.2941858640177422,0.09602732225396232,0.14763366176810355,0.0,0.20766382668232955
2022-06-10,0.1086158368964432,0.14256043807069171,0.3009829593249532,0.09352641689052016,0.14597758835098829,0.0,0.20834972297119325
2022-06-13,0.1063278735717115,0.144373819378624,0.3025018317322654,0.09205930253849448,0.14641769364762855,0.0,0.2083328613925459
2022-06-14,0.1075248381573713,0.14303720683229734,0.30245740489916345,0.09295685024456656,0.14670297350017386,0.0,0.2073342155834203
2022-06-15,0.10632835798435898,0.1438811759054062,0.3022637005058037,0.09399047520248728,0.1452016794424384,0.0,0.20834791878054182
2022-06-16,0.10219536521536475,0.14296781819817175,0.3086868583607586,0.09109086286333556,0.14299234208509326,0.0,0.212080193630204
2022-06-17,0.10265994107309871,0.1405667366621334,0.3074694075205506,0.09259626865397287,0.14303962325736774,0.0,0.21368152203809682
2022-06-21,0.10400688777920214,0.14156103534718176,0.30499490833459747,0.09451729520667078,0.14578315587641158,0.0,0.20915015914472965
2022-06-22,0.10227937167590535,0.13969850581733675,0.30520480491866625,0.09406948963423802,0.14456506929064739,0.0,0.21419615705937134
2022-06-23,0.10237128168876976,0.13637558474936154,0.3039381890524062,0.09566057960680659,0.14528199775149825,0.0,0.21638579310067219
2022-06-24,0.10489998779109387,0.13343698222698103,0.30226527992370505,0.09849203458447123,0.14849106210675733,0.0,0.21242801967332373
2022-06-27,0.1055239256948608,0.13422259406516018,0.3025012502716022,0.09795566617548658,0.14879355008486603,0.0,0.21101640635120167
2022-06-28,0.10470164028954472,0.13495679111645031,0.303654673330421,0.09549076822794514,0.1480503198023675,0.0,0.21315927408223317
